Baseline 100%T,,DIblank,,2595-17,,2594-17,,2622-17,,2621-17,,2601-17,,2596-17,,2596-17rep,,2618-17,,2616-17,,2620-17,,2606-17,,2597-17,,2613-17,,2613-17rep,,2611-17,,2609-17,,2617-17,,2619-17,,2603-17,,2612-17,,2612-17rep,,2608-17,,2610-17,,2607-17,,2615-17,,DIcheck,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
245.0152893,0.07911838591,245.0152893,9.185312956E-005,245.0152893,0.1799879968,245.0152893,0.1984497756,245.0152893,0.2381900847,245.0152893,0.1671194285,245.0152893,0.1736997217,245.0152893,0.2282999456,245.0152893,0.2279103994,245.0152893,0.4180949628,245.0152893,0.4153091908,245.0152893,0.2236150205,245.0152893,0.1146754473,245.0152893,0.3263133466,245.0152893,0.2155404091,245.0152893,0.215274021,245.0152893,0.9389355183,245.0152893,0.25934273,245.0152893,0.3359432518,245.0152893,1.012779593,245.0152893,0.9039472342,245.0152893,0.8725122213,245.0152893,0.8724078536,245.0152893,0.5058986545,245.0152893,0.3157377839,245.0152893,0.2221959084,245.0152893,0.1785985082,245.0152893,0.007518361323,
243.9882202,0.07983314246,243.9882202,-0.0001087592173,243.9882202,0.1823733598,243.9882202,0.2014027685,243.9882202,0.2413308024,243.9882202,0.1692563146,243.9882202,0.1761137694,243.9882202,0.2308944315,243.9882202,0.2305836231,243.9882202,0.4231387079,243.9882202,0.4199107587,243.9882202,0.2267435491,243.9882202,0.1163634807,243.9882202,0.3297061026,243.9882202,0.2176820338,243.9882202,0.2174404114,243.9882202,0.9509441853,243.9882202,0.2636874616,243.9882202,0.3399882615,243.9882202,1.022194147,243.9882202,0.9135991931,243.9882202,0.8795003295,243.9882202,0.8790639639,243.9882202,0.5087124109,243.9882202,0.331694901,243.9882202,0.2249033004,243.9882202,0.1826548874,243.9882202,0.007337562274,
243.0005646,0.07999014854,243.0005646,2.91485776E-005,243.0005646,0.1843111664,243.0005646,0.2039942145,243.0005646,0.2446404546,243.0005646,0.1711523235,243.0005646,0.1777604818,243.0005646,0.2329239845,243.0005646,0.2330453545,243.0005646,0.4278305471,243.0005646,0.4242270589,243.0005646,0.2289539874,243.0005646,0.117643185,243.0005646,0.3333994448,243.0005646,0.2198809385,243.0005646,0.2194109112,243.0005646,0.9612714648,243.0005646,0.266489774,243.0005646,0.3436421752,243.0005646,1.030371308,243.0005646,0.9226489663,243.0005646,0.8840109706,243.0005646,0.8840416074,243.0005646,0.5116372108,243.0005646,0.3463996053,243.0005646,0.2278876603,243.0005646,0.186150521,243.0005646,0.007912451401,
242.0128479,0.08068102598,242.0128479,-0.000158703755,242.0128479,0.1874037385,242.0128479,0.2075020671,242.0128479,0.2487401664,242.0128479,0.1733486652,242.0128479,0.1808181256,242.0128479,0.2361295968,242.0128479,0.2363412976,242.0128479,0.4340884686,242.0128479,0.430236578,242.0128479,0.232293725,242.0128479,0.1197459772,242.0128479,0.3381928802,242.0128479,0.2227167338,242.0128479,0.2223471105,242.0128479,0.9739394188,242.0128479,0.2712221742,242.0128479,0.3477106392,242.0128479,1.040333509,242.0128479,0.93235147,242.0128479,0.8916610479,242.0128479,0.8906861544,242.0128479,0.515827179,242.0128479,0.3671395779,242.0128479,0.2317045331,242.0128479,0.1915257722,242.0128479,0.008041986264,
240.9855042,0.08139298111,240.9855042,0.0001362851181,240.9855042,0.1910165995,240.9855042,0.2115597725,240.9855042,0.2529740036,240.9855042,0.1767163426,240.9855042,0.1841323823,240.9855042,0.2402528077,240.9855042,0.2401348948,240.9855042,0.4414924383,240.9855042,0.4377278686,240.9855042,0.2367612571,240.9855042,0.1223570034,240.9855042,0.3443776071,240.9855042,0.2264052778,240.9855042,0.2261098176,240.9855042,0.9910453558,240.9855042,0.2764025033,240.9855042,0.353888005,240.9855042,1.053955913,240.9855042,0.9452850223,240.9855042,0.8999474645,240.9855042,0.8998278379,240.9855042,0.5202028751,240.9855042,0.3966010213,240.9855042,0.2354936004,240.9855042,0.1988754272,240.9855042,0.008028300479,
239.9975891,0.08211383969,239.9975891,-0.0001807499793,239.9975891,0.1948474199,239.9975891,0.2159329802,239.9975891,0.2564100027,239.9975891,0.179855004,239.9975891,0.1875374615,239.9975891,0.2438617796,239.9975891,0.24363029,239.9975891,0.447740227,239.9975891,0.4437640011,239.9975891,0.2408118844,239.9975891,0.1241107285,239.9975891,0.3493112624,239.9975891,0.2297736704,239.9975891,0.2292359024,239.9975891,1.004377842,239.9975891,0.2817359567,239.9975891,0.3591460586,239.9975891,1.065038562,239.9975891,0.9599049091,239.9975891,0.9087511897,239.9975891,0.9083758593,239.9975891,0.5247858167,239.9975891,0.4300539792,239.9975891,0.2399062216,239.9975891,0.206210047,239.9975891,0.007791519631,
239.0095825,0.08267098665,239.0095825,-4.711220754E-006,239.0095825,0.1983970106,239.0095825,0.2203616351,239.0095825,0.2620607615,239.0095825,0.1823484302,239.0095825,0.1903108507,239.0095825,0.2477175444,239.0095825,0.2469859123,239.0095825,0.4557988048,239.0095825,0.4510168433,239.0095825,0.2447371781,239.0095825,0.1262893528,239.0095825,0.3547669947,239.0095825,0.2328747213,239.0095825,0.2325538397,239.0095825,1.019578099,239.0095825,0.2868640423,239.0095825,0.3653168976,239.0095825,1.076856732,239.0095825,0.9718879461,239.0095825,0.9163628817,239.0095825,0.9165744781,239.0095825,0.5294893384,239.0095825,0.4676063657,239.0095825,0.2441400439,239.0095825,0.213267833,239.0095825,0.007847527042,
237.9819489,0.08324610442,237.9819489,0.0001390299003,237.9819489,0.2031513602,237.9819489,0.2257799506,237.9819489,0.2668728828,237.9819489,0.1861651838,237.9819489,0.1940388232,237.9819489,0.251957804,237.9819489,0.2518032789,237.9819489,0.4645422995,237.9819489,0.4598731697,237.9819489,0.2502289712,237.9819489,0.1294877231,237.9819489,0.3605241179,237.9819489,0.237756446,237.9819489,0.2375502288,237.9819489,1.03732276,237.9819489,0.2928900421,237.9819489,0.3714034855,237.9819489,1.091733694,237.9819489,0.9879767299,237.9819489,0.9290648699,237.9819489,0.9267109036,237.9819489,0.5356983542,237.9819489,0.5105220675,237.9819489,0.2487348467,237.9819489,0.2246870697,237.9819489,0.007947566919,
236.9937286,0.08376521617,236.9937286,1.017330487E-005,236.9937286,0.2075558305,236.9937286,0.2302736193,236.9937286,0.2725907862,236.9937286,0.190053463,236.9937286,0.1975860149,236.9937286,0.2564391494,236.9937286,0.2557894886,236.9937286,0.4718315005,236.9937286,0.4680918157,236.9937286,0.2556256652,236.9937286,0.1325621605,236.9937286,0.3674998879,236.9937286,0.2420059144,236.9937286,0.2413635105,236.9937286,1.057097793,236.9937286,0.2987659574,236.9937286,0.377567023,236.9937286,1.10582459,236.9937286,1.006646514,236.9937286,0.9386780858,236.9937286,0.9388446212,236.9937286,0.5403394699,236.9937286,0.5732415915,236.9937286,0.2551675737,236.9937286,0.2371029556,236.9937286,0.008050662465,
236.0054626,0.08456735313,236.0054626,-6.967943773E-005,236.0054626,0.2130856514,236.0054626,0.2356337756,236.0054626,0.2782180607,236.0054626,0.1933650523,236.0054626,0.2025270015,236.0054626,0.2608783543,236.0054626,0.260843426,236.0054626,0.4823469818,236.0054626,0.4784975648,236.0054626,0.2607347369,236.0054626,0.1356454045,236.0054626,0.3742230535,236.0054626,0.2469947338,236.0054626,0.2460653782,236.0054626,1.075494647,236.0054626,0.3051254153,236.0054626,0.3846155107,236.0054626,1.121582508,236.0054626,1.028739333,236.0054626,0.9510776997,236.0054626,0.9519331455,236.0054626,0.54639256,236.0054626,0.650087595,236.0054626,0.2614963651,236.0054626,0.2509210706,236.0054626,0.008145658299,
235.0170898,0.08511000127,235.0170898,-7.196239494E-006,235.0170898,0.2179506421,235.0170898,0.2413034141,235.0170898,0.2841382623,235.0170898,0.1974671036,235.0170898,0.2062081695,235.0170898,0.2654572129,235.0170898,0.2652139664,235.0170898,0.4918535352,235.0170898,0.4877496362,235.0170898,0.2663775086,235.0170898,0.138738066,235.0170898,0.3811973333,235.0170898,0.2507941425,235.0170898,0.2509518862,235.0170898,1.092734694,235.0170898,0.3114877641,235.0170898,0.3916738629,235.0170898,1.13572526,235.0170898,1.047021508,235.0170898,0.9637153745,235.0170898,0.9617329836,235.0170898,0.552781105,235.0170898,0.721353054,235.0170898,0.2674333453,235.0170898,0.2671703696,235.0170898,0.008021629415,
233.98909,0.08592370898,233.98909,6.730356858E-007,233.98909,0.2234824449,233.98909,0.2470085472,233.98909,0.2906922102,233.98909,0.2018040866,233.98909,0.2099575847,233.98909,0.2703431249,233.98909,0.2699005902,233.98909,0.5022291541,233.98909,0.499237299,233.98909,0.2723352611,233.98909,0.1423520744,233.98909,0.3882739544,233.98909,0.2569156289,233.98909,0.2565521896,233.98909,1.114587665,233.98909,0.3177013993,233.98909,0.398355186,233.98909,1.150679827,233.98909,1.069802523,233.98909,0.9765456319,233.98909,0.9740594625,233.98909,0.5585630536,233.98909,0.8118301034,233.98909,0.274410069,233.98909,0.2854956686,233.98909,0.008310065605,
233.0005493,0.08719178289,233.0005493,-1.387465727E-005,233.0005493,0.2302234769,233.0005493,0.2544056177,233.0005493,0.296367377,233.0005493,0.2062478811,233.0005493,0.2148789465,233.0005493,0.2760916054,233.0005493,0.2759961784,233.0005493,0.5140538216,233.0005493,0.5124925971,233.0005493,0.2805466354,233.0005493,0.1473089606,233.0005493,0.3981136084,233.0005493,0.2633738518,233.0005493,0.2632946372,233.0005493,1.13995266,233.0005493,0.3270213902,233.0005493,0.4076022804,233.0005493,1.171746016,233.0005493,1.098475933,233.0005493,0.9944252968,233.0005493,0.9886363745,233.0005493,0.5659352541,233.0005493,0.9388061762,233.0005493,0.2832178175,233.0005493,0.3091324568,233.0005493,0.008222551085,
232.0119019,0.08817099035,232.0119019,-0.0001308079809,232.0119019,0.2374734282,232.0119019,0.2616941631,232.0119019,0.3047336638,232.0119019,0.2111173421,232.0119019,0.2199607044,232.0119019,0.2810327709,232.0119019,0.2811457515,232.0119019,0.5272228122,232.0119019,0.5231924057,232.0119019,0.287755847,232.0119019,0.1508898884,232.0119019,0.4060421586,232.0119019,0.2697009444,232.0119019,0.2690359354,232.0119019,1.161481619,232.0119019,0.3340021968,232.0119019,0.4147980213,232.0119019,1.189760804,232.0119019,1.123532772,232.0119019,1.008697867,232.0119019,1.008796692,232.0119019,0.5743015409,232.0119019,1.063563704,232.0119019,0.2924003303,232.0119019,0.3351531625,232.0119019,0.008413062431,
230.9836121,0.08955346048,230.9836121,0.0001499056234,230.9836121,0.2450927794,230.9836121,0.2704917789,230.9836121,0.3126490414,230.9836121,0.2151679993,230.9836121,0.2245350927,230.9836121,0.2877185047,230.9836121,0.2863191068,230.9836121,0.5416842699,230.9836121,0.536919713,230.9836121,0.2967482507,230.9836121,0.1564863324,230.9836121,0.4158359766,230.9836121,0.2772485316,230.9836121,0.2752479613,230.9836121,1.188646436,230.9836121,0.3428961337,230.9836121,0.4253970087,230.9836121,1.20714438,230.9836121,1.15573287,230.9836121,1.026822805,230.9836121,1.02755785,230.9836121,0.5827854872,230.9836121,1.256076336,230.9836121,0.3018430471,230.9836121,0.3695224822,230.9836121,0.008192530833,
229.9947815,0.09032910317,229.9947815,-7.438989996E-005,229.9947815,0.2521191835,229.9947815,0.2770277262,229.9947815,0.3202156126,229.9947815,0.2203477472,229.9947815,0.2292726785,229.9947815,0.2920345068,229.9947815,0.2917518914,229.9947815,0.5527692437,229.9947815,0.5499308109,229.9947815,0.3038643301,229.9947815,0.1604711264,229.9947815,0.4240576625,229.9947815,0.2828156948,229.9947815,0.2829966843,229.9947815,1.212172866,229.9947815,0.3497160375,229.9947815,0.4316051006,229.9947815,1.22627151,229.9947815,1.188608646,229.9947815,1.044087648,229.9947815,1.042398453,229.9947815,0.5898077488,229.9947815,1.387901187,229.9947815,0.3115514517,229.9947815,0.3944384456,229.9947815,0.008732711896,
229.0058746,0.09090274572,229.0058746,0.0001967520366,229.0058746,0.2571588755,229.0058746,0.282651335,229.0058746,0.3271002769,229.0058746,0.2238918841,229.0058746,0.2331091464,229.0058746,0.2955089808,229.0058746,0.2961138189,229.0058746,0.5641337633,229.0058746,0.5627400279,229.0058746,0.309253931,229.0058746,0.1644842327,229.0058746,0.4306814075,229.0058746,0.2891427577,229.0058746,0.288385272,229.0058746,1.230073571,229.0058746,0.3563008606,229.0058746,0.4369198382,229.0058746,1.240315437,229.0058746,1.219381928,229.0058746,1.058602452,229.0058746,1.057957053,229.0058746,0.5959978104,229.0058746,1.537082553,229.0058746,0.3222649097,229.0058746,0.4222541451,229.0058746,0.009211529978,
228.0169067,0.09230810404,228.0169067,0.0003358449321,228.0169067,0.2683651149,228.0169067,0.2950184047,228.0169067,0.3374609947,228.0169067,0.2302957028,228.0169067,0.2391078025,228.0169067,0.3033758104,228.0169067,0.3042901158,228.0169067,0.5818889141,228.0169067,0.5791526437,228.0169067,0.3204526603,228.0169067,0.1707102209,228.0169067,0.4440160096,228.0169067,0.2980903089,228.0169067,0.297933042,228.0169067,1.254578114,228.0169067,0.3657872081,228.0169067,0.4486292303,228.0169067,1.262923717,228.0169067,1.252601027,228.0169067,1.085414529,228.0169067,1.079026341,228.0169067,0.6077436209,228.0169067,1.746316195,228.0169067,0.3359284997,228.0169067,0.4749544859,228.0169067,0.009560848586,
226.9882507,0.09333983809,226.9882507,0.0001020544805,226.9882507,0.2805658281,226.9882507,0.3066327572,226.9882507,0.3479422629,226.9882507,0.2372079343,226.9882507,0.2450040281,226.9882507,0.3111766279,226.9882507,0.3111618459,226.9882507,0.6020131111,226.9882507,0.5997409225,226.9882507,0.3326399624,226.9882507,0.1788274199,226.9882507,0.455709219,226.9882507,0.3093582094,226.9882507,0.3082202971,226.9882507,1.29951334,226.9882507,0.377256304,226.9882507,0.4580846131,226.9882507,1.294538379,226.9882507,1.315437198,226.9882507,1.112311006,226.9882507,1.110556483,226.9882507,0.6176063418,226.9882507,2.123791218,226.9882507,0.3528040648,226.9882507,0.5276143551,226.9882507,0.009356820025,
225.9990845,0.09501888603,225.9990845,-6.931708776E-005,225.9990845,0.2914528847,225.9990845,0.3165536523,225.9990845,0.3569016159,225.9990845,0.2423325032,225.9990845,0.2497077435,225.9990845,0.3176985979,225.9990845,0.3179103732,225.9990845,0.6197090745,225.9990845,0.6171494722,225.9990845,0.3429504931,225.9990845,0.1833511442,225.9990845,0.4667883217,225.9990845,0.3188177943,225.9990845,0.3178950548,225.9990845,1.32997632,225.9990845,0.3867094815,225.9990845,0.4694552422,225.9990845,1.319612503,225.9990845,1.370948792,225.9990845,1.137934685,225.9990845,1.134806871,225.9990845,0.62840873,225.9990845,2.380163193,225.9990845,0.3656331897,225.9990845,0.5810244083,225.9990845,0.009034465067,
225.0098267,0.09612614661,225.0098267,-9.783793939E-005,225.0098267,0.3009166718,225.0098267,0.3285399079,225.0098267,0.3660517633,225.0098267,0.2486386448,225.0098267,0.256503582,225.0098267,0.3237694502,225.0098267,0.3255996108,225.0098267,0.6389794946,225.0098267,0.637729466,225.0098267,0.3532380462,225.0098267,0.1924316138,225.0098267,0.4784546793,225.0098267,0.3298986554,225.0098267,0.3287507892,225.0098267,1.366137743,225.0098267,0.3962266147,225.0098267,0.4794805944,225.0098267,1.34444797,225.0098267,1.430141211,225.0098267,1.164072633,225.0098267,1.162169933,225.0098267,0.6384163499,225.0098267,2.644693375,225.0098267,0.3850085735,225.0098267,0.6475496888,225.0098267,0.009377742186,
223.9809265,0.09717140347,223.9809265,0.0003390831989,223.9809265,0.3146908879,223.9809265,0.3413728178,223.9809265,0.3766081929,223.9809265,0.2552784383,223.9809265,0.2639654279,223.9809265,0.3318055272,223.9809265,0.3316468596,223.9809265,0.6593234539,223.9809265,0.6600846648,223.9809265,0.3660127819,223.9809265,0.1991413236,223.9809265,0.4921317101,223.9809265,0.3403761387,223.9809265,0.3406660259,223.9809265,1.398014545,223.9809265,0.4087761641,223.9809265,0.4879397452,223.9809265,1.368600607,223.9809265,1.496980429,223.9809265,1.1927948,223.9809265,1.193354487,223.9809265,0.6497650743,223.9809265,2.912870407,223.9809265,0.4023263454,223.9809265,0.7179957032,223.9809265,0.009787555784,
222.9914703,0.09907213598,222.9914703,-0.0001560643432,222.9914703,0.3272334635,222.9914703,0.3541601896,222.9914703,0.3890360892,222.9914703,0.2631039619,222.9914703,0.2690953016,222.9914703,0.3393418193,222.9914703,0.3393881023,222.9914703,0.6834041476,222.9914703,0.6817300916,222.9914703,0.3781861365,222.9914703,0.2083942443,222.9914703,0.503962934,222.9914703,0.3531256616,222.9914703,0.3527315259,222.9914703,1.438045263,222.9914703,0.4204094112,222.9914703,0.5007275343,222.9914703,1.397164583,222.9914703,1.55126524,222.9914703,1.22289753,222.9914703,1.222657204,222.9914703,0.6617748737,222.9914703,3.148146868,222.9914703,0.4218530655,222.9914703,0.7912346721,222.9914703,0.009530629963,
222.0019684,0.1002842411,222.0019684,7.121813542E-005,222.0019684,0.3414660394,222.0019684,0.3684889376,222.0019684,0.4011965394,222.0019684,0.2701928318,222.0019684,0.2764401138,222.0019684,0.3474215269,222.0019684,0.3469201922,222.0019684,0.7077737451,222.0019684,0.7051740885,222.0019684,0.3931598961,222.0019684,0.2175543308,222.0019684,0.5180564523,222.0019684,0.3663293421,222.0019684,0.3660772145,222.0019684,1.478584051,222.0019684,0.4314610064,222.0019684,0.5129060745,222.0019684,1.426119685,222.0019684,1.62920773,222.0019684,1.261914611,222.0019684,1.255738854,222.0019684,0.6750509739,222.0019684,3.340044737,222.0019684,0.4442721307,222.0019684,0.8665062785,222.0019684,0.009850732051,
221.0123749,0.1017566919,221.0123749,-0.0001302904129,221.0123749,0.3568404019,221.0123749,0.3831634223,221.0123749,0.4157523811,221.0123749,0.275985539,221.0123749,0.2837708294,221.0123749,0.3550793827,221.0123749,0.3542583883,221.0123749,0.7356134653,221.0123749,0.7281664014,221.0123749,0.4065022767,221.0123749,0.2248997241,221.0123749,0.5338096619,221.0123749,0.3801495731,221.0123749,0.3798840046,221.0123749,1.527365923,221.0123749,0.4455722272,221.0123749,0.5238469839,221.0123749,1.461179852,221.0123749,1.704268098,221.0123749,1.296056986,221.0123749,1.298439026,221.0123749,0.6897118688,221.0123749,3.321120262,221.0123749,0.4693521261,221.0123749,0.9485485554,221.0123749,0.009972768836,
219.9831085,0.1028926671,219.9831085,0.0002172894019,219.9831085,0.3721376061,219.9831085,0.3974505365,219.9831085,0.4276165068,219.9831085,0.2855467796,219.9831085,0.2916271091,219.9831085,0.3639613688,219.9831085,0.3642613292,219.9831085,0.7609384656,219.9831085,0.7557047606,219.9831085,0.4187087119,219.9831085,0.2367534786,219.9831085,0.5472897291,219.9831085,0.3901034892,219.9831085,0.3930030167,219.9831085,1.570473671,219.9831085,0.4573796988,219.9831085,0.5361882448,219.9831085,1.484422088,219.9831085,1.785705209,219.9831085,1.326182008,219.9831085,1.334939957,219.9831085,0.7022994757,219.9831085,3.365995884,219.9831085,0.4932745695,219.9831085,1.032777071,219.9831085,0.0105676027,
218.9933472,0.104249388,218.9933472,0.0001785981294,218.9933472,0.389259547,218.9933472,0.4130156636,218.9933472,0.4425445497,218.9933472,0.2943603396,218.9933472,0.2986322939,218.9933472,0.3714861274,218.9933472,0.3726606071,218.9933472,0.7881702781,218.9933472,0.784009099,218.9933472,0.4359129965,218.9933472,0.2468589395,218.9933472,0.5624473095,218.9933472,0.4083015323,218.9933472,0.407949537,218.9933472,1.618469,218.9933472,0.470310092,218.9933472,0.5498059392,218.9933472,1.520905614,218.9933472,1.878033519,218.9933472,1.372367144,218.9933472,1.369340301,218.9933472,0.7158039212,218.9933472,3.371901989,218.9933472,0.5150042176,218.9933472,1.115575671,218.9933472,0.01065418497,
218.0035095,0.1060172617,218.0035095,-4.555906344E-006,218.0035095,0.4071085453,218.0035095,0.431727469,218.0035095,0.4578534365,218.0035095,0.3028588295,218.0035095,0.3063668609,218.0035095,0.3812879324,218.0035095,0.3813854158,218.0035095,0.8179699183,218.0035095,0.8148184419,218.0035095,0.4525800645,218.0035095,0.2579455376,218.0035095,0.5808842182,218.0035095,0.4240748882,218.0035095,0.4226405621,218.0035095,1.670447946,218.0035095,0.487188071,218.0035095,0.5634261966,218.0035095,1.554282427,218.0035095,1.959975958,218.0035095,1.414079785,218.0035095,1.409133315,218.0035095,0.7307979465,218.0035095,3.376880169,218.0035095,0.5449809432,218.0035095,1.23756206,218.0035095,0.01091878489,
217.0135651,0.1076125726,217.0135651,0.0001118676737,217.0135651,0.4269619584,217.0135651,0.4491442144,217.0135651,0.4755032361,217.0135651,0.3115886748,217.0135651,0.3138714433,217.0135651,0.3916917145,217.0135651,0.3912001848,217.0135651,0.8463748097,217.0135651,0.8456058502,217.0135651,0.4704454541,217.0135651,0.2700491548,217.0135651,0.5962321162,217.0135651,0.4391892254,217.0135651,0.4403229654,217.0135651,1.725768805,217.0135651,0.5025815964,217.0135651,0.5766880512,217.0135651,1.59595561,217.0135651,2.046401024,217.0135651,1.455364823,217.0135651,1.457677126,217.0135651,0.7464307547,217.0135651,3.346622229,217.0135651,0.572858274,217.0135651,1.340186238,217.0135651,0.01139462553,
215.983963,0.1093420684,215.983963,-7.035236194E-005,215.983963,0.4434759915,215.983963,0.467938602,215.983963,0.4891315699,215.983963,0.322060436,215.983963,0.3238092065,215.983963,0.4011324346,215.983963,0.399492383,215.983963,0.8806365132,215.983963,0.8727192879,215.983963,0.4862786233,215.983963,0.2811695337,215.983963,0.6143025756,215.983963,0.4567516446,215.983963,0.4563570321,215.983963,1.770990968,215.983963,0.5199129581,215.983963,0.5918027759,215.983963,1.637144923,215.983963,2.144885778,215.983963,1.500146151,215.983963,1.501837611,215.983963,0.7652373314,215.983963,3.325693369,215.983963,0.6005732417,215.983963,1.437957168,215.983963,0.01184154022,
214.9938812,0.1111603975,214.9938812,-6.496891729E-005,214.9938812,0.4588475823,214.9938812,0.4836671352,214.9938812,0.5073185563,214.9938812,0.3314505517,214.9938812,0.3328314126,214.9938812,0.4120447934,214.9938812,0.4124828875,214.9938812,0.9100922942,214.9938812,0.9015653729,214.9938812,0.5026764274,214.9938812,0.2929871976,214.9938812,0.6339174509,214.9938812,0.4737317562,214.9938812,0.4704853892,214.9938812,1.830555201,214.9938812,0.5375188589,214.9938812,0.6060060859,214.9938812,1.670330524,214.9938812,2.212719917,214.9938812,1.537424207,214.9938812,1.538895011,214.9938812,0.7807446122,214.9938812,3.409013271,214.9938812,0.6217361093,214.9938812,1.5373739,214.9938812,0.01181698777,
214.0036774,0.1134656146,214.0036774,0.0001724088797,214.0036774,0.4793905914,214.0036774,0.5019458532,214.0036774,0.5240250826,214.0036774,0.3412181139,214.0036774,0.3427008986,214.0036774,0.4218918383,214.0036774,0.4222914875,214.0036774,0.938860774,214.0036774,0.935115993,214.0036774,0.5208849907,214.0036774,0.3031528294,214.0036774,0.6516298652,214.0036774,0.4889931083,214.0036774,0.4868651927,214.0036774,1.871190667,214.0036774,0.5549639463,214.0036774,0.6214433312,214.0036774,1.704273582,214.0036774,2.301036835,214.0036774,1.584431291,214.0036774,1.582420707,214.0036774,0.7961828113,214.0036774,3.318768501,214.0036774,0.6493344307,214.0036774,1.63175118,214.0036774,0.01281635463,
213.013443,0.1163705811,213.013443,-8.619172149E-005,213.013443,0.5034973025,213.013443,0.5226132274,213.013443,0.5422404408,213.013443,0.3525351882,213.013443,0.3531438708,213.013443,0.436016947,213.013443,0.4342924058,213.013443,0.9759999514,213.013443,0.9712668657,213.013443,0.5410916209,213.013443,0.3185308874,213.013443,0.6742512584,213.013443,0.5080444813,213.013443,0.5079184175,213.013443,1.94325614,213.013443,0.5750204921,213.013443,0.6407132745,213.013443,1.750896335,213.013443,2.408863068,213.013443,1.634854317,213.013443,1.62345612,213.013443,0.8175398707,213.013443,3.435518265,213.013443,0.6762413383,213.013443,1.723187566,213.013443,0.01301105227,
211.98349,0.1193442419,211.98349,0.0003037227143,211.98349,0.5236746073,211.98349,0.544549644,211.98349,0.5610055327,211.98349,0.3651172817,211.98349,0.3645609319,211.98349,0.4475618899,211.98349,0.4460797906,211.98349,1.00393939,211.98349,1.006893396,211.98349,0.5609141588,211.98349,0.3287263811,211.98349,0.6936792731,211.98349,0.5254406333,211.98349,0.5230851173,211.98349,2.004081249,211.98349,0.5984040499,211.98349,0.6574652791,211.98349,1.79468286,211.98349,2.518194914,211.98349,1.682565928,211.98349,1.677070022,211.98349,0.8376702666,211.98349,3.40527606,211.98349,0.7077189684,211.98349,1.832078695,211.98349,0.01393343043,
210.9930878,0.1229955703,210.9930878,-8.277544111E-005,210.9930878,0.5439584851,210.9930878,0.5617076755,210.9930878,0.579872191,210.9930878,0.3778610229,210.9930878,0.3765036166,210.9930878,0.4601233006,210.9930878,0.4584058821,210.9930878,1.033532858,210.9930878,1.035485268,210.9930878,0.5825846195,210.9930878,0.3418115675,210.9930878,0.7114636898,210.9930878,0.542689383,210.9930878,0.5365359187,210.9930878,2.068116426,210.9930878,0.6199826598,210.9930878,0.6778785586,210.9930878,1.835616469,210.9930878,2.58698678,210.9930878,1.729283214,210.9930878,1.728761315,210.9930878,0.8554252982,210.9930878,3.449798584,210.9930878,0.7382588983,210.9930878,1.913414598,210.9930878,0.01382708549,
210.0025635,0.126164943,210.0025635,-0.0002625596535,210.0025635,0.5618925095,210.0025635,0.5810390711,210.0025635,0.5964563489,210.0025635,0.3878946602,210.0025635,0.3871569633,210.0025635,0.4719203711,210.0025635,0.4712559283,210.0025635,1.065102816,210.0025635,1.069797039,210.0025635,0.6000973582,210.0025635,0.3522628546,210.0025635,0.7285431623,210.0025635,0.5584323406,210.0025635,0.5566404462,210.0025635,2.111495495,210.0025635,0.6399155855,210.0025635,0.6934955716,210.0025635,1.883250475,210.0025635,2.652266502,210.0025635,1.769455194,210.0025635,1.772995472,210.0025635,0.8749557137,210.0025635,3.380044699,210.0025635,0.7622388005,210.0025635,1.979433537,210.0025635,0.01456848998,
209.0119934,0.1304276884,209.0119934,-0.0007442048518,209.0119934,0.5811425447,209.0119934,0.5970426202,209.0119934,0.618031323,209.0119934,0.3996183574,209.0119934,0.4024517238,209.0119934,0.4832681417,209.0119934,0.4837828279,209.0119934,1.09558475,209.0119934,1.109269738,209.0119934,0.6218526959,209.0119934,0.3635306358,209.0119934,0.7547759414,209.0119934,0.5752409697,209.0119934,0.573260963,209.0119934,2.1727314,209.0119934,0.6652114391,209.0119934,0.7166244388,209.0119934,1.929723263,209.0119934,2.709488869,209.0119934,1.807895422,209.0119934,1.814250946,209.0119934,0.8926070929,209.0119934,3.422447205,209.0119934,0.7853522301,209.0119934,2.048699141,209.0119934,0.01486398652,
